age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1.840521415420154,0.20174582016346015,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7246273786997819,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.7577982441252836,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.180705359713,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.4936915690432647,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.5988575007442869,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.21465199997254608,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-1.366223715567341,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.12481440262291488,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.1671064922317094,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7169792104457315,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6276694564636902,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.0709043603476458,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.6846869444841855,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.033603251921633576,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.6413473243779001,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-1.0180558194484703,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-1.3341489367539419,1.4240078336187636,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.9338759954754302,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.747571883461933,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.21465199997254608,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.5898937009273283,1.4240078336187636,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.6651416256127235,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.2542564136086832,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7416233081532272,-1.1186740819418701,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-1.2104201142525648,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,0.20174582016346015,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7679669988060673,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.578862160406806,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3974894371592012,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.3490173377786415,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,2.308714925987047,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.141744672985815,0.8128768268911118,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.7671172023333951,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.23162532010231915,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.4936915690432647,1.4240078336187636,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.7263269716451265,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.51451398893187,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.4557128878838999,0.507311323527286,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.8223539730570922,0.8939154094498484,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.12978539932368086,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.46832974979737035,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.41275207322906127,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.2888898305440543,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,0.20174582016346015,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.7246273786997819,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.7238516038657375,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.6710902009214293,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.06823666885700472,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.012680909622947182,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.4951823310782708,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.60149325391317,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.8503972566552769,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.7301961539181536,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.5708142171461023,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.3221496941277754,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.5519150197679634,1.4240078336187636,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7934608929862352,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.7747715642550567,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.4557128878838999,1.4240078336187636,-1.9198954565076183,2.3732795076048734,-0.1354898877612542,-0.7458722905165885,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.1545291571624798,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.9747022284635822,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7713661846967564,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.882269258410286,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.326081696655669,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,-0.7909115035682185,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6503005499700543,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.2050851733910742,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7586192376066725,0.8939154094498484,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6106961363339172,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.0709043603476458,1.4240078336187636,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7875123176775294,-1.1186740819418701,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.3391230142575484,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7042322633556476,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.15310326950586994,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.141744672985815,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.0983273783403238,0.8939154094498484,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.9841091791889243,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.8070576365489914,0.8939154094498484,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.887927031786877,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.520171762308461,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.3595107559998363,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,1.310635173350289,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.9466174298852221,-0.8700915969162674,0.0,0.0,0.44489814000550504,1
1.3595107559998363,-0.10381968320036566,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,0.21354792713039686,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,2.308714925987047,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6090550584163541,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.6226984597629243,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.2759254860292433,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,0.6384461634665286,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.2825452804916383,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.3595107559998363,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.11192412190308001,0.8939154094498484,2.2893591029267353,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.7634560175018746,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.2379468048698785,1.7295733369825894,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6220116830870992,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.718957464290196,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7135800245550425,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.23728309347891016,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.559776175944598,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.2050851733910742,0.8128768268911118,1.3683719028198027,2.3732795076048734,-0.1354898877612542,-0.7934608929862352,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.9162158986698321,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.35411611661467507,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.6580709876790802,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.4936915690432647,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.5682648277280855,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.7316220415747634,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.1671064922317094,-0.4093851865641915,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,0.01129636663439818,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.40701629477664064,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,0.507311323527286,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7909115035682185,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.37375643119291957,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.5519150197679634,1.7295733369825894,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7577694411340002,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-1.0689757798377895,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7620184234973615,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.175047586336409,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7450224940439163,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.7747715642550567,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7747653705874454,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.9275314454230141,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.4557128878838999,-1.0205161932918432,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.7866625212048571,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.4409629350361867,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.6860958328113917,1.7295733369825894,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.5444705264932621,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.04560557535064065,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.2050851733910742,0.8128768268911118,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7909115035682185,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.2768875071150473,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.2633086241157727,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.4977317204962876,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,1.9466174298852221,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.9747022284635822,-1.0205161932918432,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,-0.8096070259670083,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.40701629477664064,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.4303510686380054,1.1184423302549376,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,2.1220084045595433,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7968600788769243,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,2.308714925987047,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,-0.10381968320036566,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7781645564781345,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.8483226181507398,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.8785000965795188,1.4240078336187636,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.6753391832847907,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6842471902296005,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.012680909622947182,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-0.6842471902296005,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.9747022284635822,-1.0205161932918432,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,0.8067058650556367,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,-1.0067402726952883,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.840521415420154,0.20174582016346015,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.6099048548890263,0.8939154094498484,-0.436803469897576,1.5143061054058737,-1.2984763315738133,0.8237733624632952,0.017316708467685567,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
